0x7f459a344000	368	R	188	6	7	5	6	8	9	8	4	4	5	5	5	5	4	4	8	8	5	8	9	7	9	7	7	7	4	4	4	4	4	9	9	3	3	4	4	4	5	5	4	6	10	8	4	5	5	5	7	6	7	6	5	8	7	4	5	7	6	4	4	6	6	4	3	RW	188	
0x7f459a345000	428	R	215	5	6	7	7	9	15	12	7	8	6	6	9	7	4	4	4	3	6	6	5	5	3	4	4	5	8	9	8	9	7	4	6	4	5	7	8	8	7	7	8	6	7	7	6	13	13	8	6	8	8	8	8	4	4	7	7	6	7	6	5	4	6	6	6	RW	215	
0x7f459a346000	454	R	250	7	5	5	5	5	4	5	7	8	8	6	4	3	5	8	10	8	5	5	6	7	8	10	10	7	7	8	5	4	6	8	10	9	8	6	4	6	9	9	7	9	10	12	10	8	7	5	5	9	10	6	6	11	13	7	3	4	8	8	9	10	6	5	6	RW	250	
0x7f459a348000	404	R	268	5	8	8	5	9	13	9	6	7	7	4	3	4	6	6	5	8	7	3	5	5	3	6	6	5	6	5	6	7	5	8	9	5	5	6	8	8	8	7	4	5	5	5	7	7	6	11	11	5	7	9	7	5	6	6	5	4	5	6	7	6	6	7	6	RW	268	
0x7f459a349000	404	R	190	5	4	8	7	6	8	6	5	5	4	5	7	7	6	5	3	5	6	5	9	10	7	7	7	6	7	7	9	9	8	7	7	11	9	5	6	10	9	6	6	6	9	9	6	6	6	7	6	5	10	10	7	4	3	3	3	4	5	4	3	4	5	4	6	RW	190	
0x7f459a34a000	413	R	220	6	3	5	7	7	5	9	13	9	5	5	6	8	8	6	9	8	5	7	7	7	7	7	6	5	4	4	6	8	6	3	5	5	8	8	4	5	6	6	5	8	9	7	7	6	9	8	6	5	3	6	8	7	6	6	6	8	9	7	9	7	3	4	6	RW	220	
0x7f459a352000	397	R	220	12	10	7	7	4	6	7	6	7	10	9	7	10	10	6	6	6	7	9	6	5	6	4	3	4	4	4	6	6	4	4	6	5	7	8	6	9	9	6	5	6	6	8	7	4	5	5	6	6	5	5	6	6	6	8	8	6	3	3	4	4	4	6	7	RW	220	
0x7f459a353000	385	R	192	6	5	5	5	5	7	8	8	8	6	9	8	3	5	5	7	9	6	4	4	6	6	5	4	4	4	3	4	7	5	6	6	5	5	4	6	9	9	4	5	6	4	4	8	7	4	4	5	6	9	13	11	6	4	5	5	5	4	5	9	10	9	6	6	RW	192	
0x7f459a357000	379	R	213	4	6	7	6	4	4	6	6	6	6	5	7	7	7	8	7	7	7	7	6	6	7	6	5	4	3	5	6	5	7	8	7	5	4	4	3	5	6	5	5	8	8	5	5	6	4	6	8	5	5	7	6	6	7	6	8	6	6	9	7	5	7	6	4	RW	213	
0x7f459a35c000	397	R	244	4	4	4	3	5	8	7	5	7	8	5	3	6	8	5	6	8	8	5	3	4	5	4	4	4	5	7	7	7	6	9	9	10	10	7	10	10	8	6	4	4	5	6	7	8	7	4	3	7	7	3	3	5	5	4	6	7	8	7	7	9	9	10	8	RW	244	
0x7f459a35e000	395	R	208	5	6	6	6	5	5	8	7	6	9	9	8	9	7	6	4	4	7	9	8	6	6	6	4	9	11	8	8	5	6	7	5	5	5	4	7	9	8	6	6	5	6	7	6	7	7	6	4	3	3	3	3	4	6	6	7	7	5	6	7	5	5	5	7	RW	208	
0x7f459a363000	411	R	219	6	6	7	8	7	9	6	5	5	5	8	7	7	7	5	4	7	6	5	7	6	6	6	7	6	6	8	7	7	8	7	4	5	6	5	5	4	6	8	6	6	7	6	5	4	3	4	5	8	10	6	4	8	12	8	6	8	6	7	11	10	4	6	7	RW	219	
0x7f459a365000	418	R	215	8	6	7	8	5	5	5	7	6	4	8	8	7	8	6	7	9	8	9	10	5	5	5	4	6	7	7	6	6	5	9	10	6	6	8	8	6	7	8	7	10	10	10	11	8	5	9	10	5	4	6	7	4	3	3	3	3	4	4	5	5	5	6	6	RW	215	
0x7f459a36a000	419	R	265	8	7	11	8	8	8	4	4	4	4	4	4	5	7	8	7	6	9	9	7	9	8	6	7	7	5	3	3	4	5	6	9	10	7	6	8	11	8	7	7	3	6	8	7	7	6	4	4	5	7	10	8	9	7	5	6	6	5	5	9	8	5	6	5	RW	265	
0x7f459a36b000	386	R	236	4	6	6	4	5	6	4	4	3	5	8	8	8	10	9	5	5	6	6	5	5	4	3	4	4	5	7	7	5	4	6	7	5	5	6	8	8	6	4	4	5	5	6	9	9	8	9	6	4	8	10	6	6	5	6	6	5	7	6	4	3	6	12	11	RW	236	
0x7f459a36c000	398	R	204	6	6	6	5	5	8	8	7	6	7	7	5	6	5	5	7	7	6	6	7	10	8	5	4	4	5	6	5	3	7	9	5	5	7	8	7	4	6	7	6	9	8	4	3	3	7	8	4	6	8	8	7	5	7	6	6	8	7	7	7	8	7	5	4	RW	204	
0x7f459a370000	380	R	190	8	6	6	8	6	4	5	7	7	5	6	6	11	11	6	6	5	4	5	8	9	8	7	6	6	5	6	6	5	5	4	6	4	4	6	7	7	7	5	7	8	4	5	5	3	5	5	5	7	5	6	8	7	6	7	6	4	5	5	6	5	3	5	5	RW	190	
0x7f459a37c000	433	R	216	3	5	8	7	5	5	5	5	6	6	6	9	9	7	7	9	8	5	6	9	8	5	4	4	6	9	10	6	4	5	8	8	6	6	5	4	6	5	7	10	10	10	7	6	6	10	11	10	9	7	10	8	3	4	4	5	7	5	4	5	9	11	9	7	RW	216	
0x7f459a380000	430	R	219	3	4	9	10	5	6	7	6	6	6	5	4	4	5	6	5	6	6	10	11	7	5	5	8	8	5	6	8	6	6	7	6	7	7	5	8	8	6	8	7	8	8	4	5	7	5	5	7	5	7	9	9	10	8	7	8	6	4	8	11	10	10	8	4	RW	219	
0x7f459a381000	404	R	255	5	7	7	8	7	5	7	7	10	11	8	8	7	6	6	5	5	8	9	8	6	5	4	3	5	7	6	5	4	3	6	7	4	6	6	5	5	5	4	7	9	5	5	9	10	9	11	10	6	5	5	5	6	4	3	5	6	5	6	8	7	4	5	9	RW	255	
0x7f459a382000	388	R	232	8	5	6	8	8	7	6	6	9	9	8	7	5	5	4	5	9	9	7	5	6	6	6	6	4	3	5	5	5	6	5	6	6	7	8	6	5	8	10	6	6	10	8	4	5	6	5	5	7	8	6	6	6	4	3	4	4	3	6	7	5	6	5	4	RW	232	
0x7f459a383000	411	R	199	5	7	8	6	6	6	6	6	5	7	10	8	7	7	5	4	4	5	8	9	8	7	4	3	5	5	3	5	8	7	7	8	6	4	4	7	7	6	7	8	9	9	9	8	7	7	7	6	4	4	8	7	5	7	8	7	4	5	6	7	8	8	6	7	RW	199	
0x7f459a38a000	385	R	194	5	6	9	10	7	4	5	6	6	7	7	5	5	5	6	5	4	5	5	6	9	9	6	4	5	4	4	6	8	9	7	5	7	7	6	7	7	6	6	6	6	6	6	6	6	5	6	7	7	6	5	4	6	7	6	8	6	5	4	5	5	4	6	7	RW	194	
0x7f459a398000	398	R	217	6	7	5	4	8	10	9	8	6	5	4	4	7	7	7	9	6	4	8	9	7	8	6	6	8	6	5	6	6	8	8	5	4	4	4	5	5	5	5	5	7	8	10	7	5	4	3	5	6	6	8	7	7	8	6	5	5	4	7	8	6	7	6	4	RW	217	
0x7f459a39f000	423	R	193	8	8	9	7	4	5	7	5	3	6	10	7	5	7	6	4	4	6	5	4	4	5	7	5	3	4	6	5	4	8	7	4	7	7	4	7	9	10	7	6	8	8	7	6	6	5	9	12	12	10	7	6	6	8	7	7	11	10	6	6	6	9	8	4	RW	193	
0x7f459a3a5000	379	R	218	9	9	7	4	7	7	6	8	7	7	7	7	7	7	7	6	7	6	6	6	5	6	5	6	6	6	5	6	6	7	7	5	4	4	4	3	6	7	9	9	4	6	7	6	5	3	3	4	4	6	7	4	4	6	6	7	6	5	6	4	3	6	8	6	RW	218	
0x7f459a3a6000	412	R	199	6	5	5	6	7	6	4	5	9	9	4	5	8	7	6	6	7	8	7	8	9	8	7	4	6	7	6	8	9	7	6	7	6	4	4	6	5	6	7	7	7	7	5	5	7	6	6	6	9	10	5	5	5	4	5	5	8	8	4	6	7	8	9	8	RW	199	
0x7f459a3a8000	437	R	234	6	5	5	5	4	6	7	8	7	5	4	6	9	9	7	6	7	6	6	7	8	11	10	6	6	7	7	9	7	4	8	8	6	9	10	8	10	10	6	6	6	6	5	6	5	3	6	8	7	9	7	6	9	8	5	4	4	5	8	9	8	8	8	6	RW	234	
0x7f459a3ae000	392	R	199	5	5	5	8	8	9	8	5	4	6	7	5	4	4	5	5	6	7	5	6	6	5	4	5	8	6	4	5	6	5	5	8	10	8	6	6	5	6	10	9	4	4	7	6	4	5	4	7	9	6	8	7	6	8	9	8	7	7	7	6	5	4	4	6	RW	199	
0x7f459a3af000	425	R	229	6	6	8	9	7	7	9	8	7	7	6	3	3	5	6	6	8	8	6	6	6	7	7	8	8	6	5	7	7	5	5	5	6	6	7	11	8	7	6	4	5	6	7	6	6	5	5	7	7	7	6	6	6	8	7	6	7	8	7	7	10	8	8	8	RW	229	
0x7f459a3b0000	381	R	215	6	8	7	6	7	7	7	8	9	7	7	8	5	4	5	5	7	8	8	6	4	7	6	6	6	6	7	6	5	4	4	4	4	7	10	8	5	5	6	5	4	5	4	4	5	4	6	6	6	7	4	3	4	7	12	10	7	6	4	4	6	5	4	4	RW	215	
0x7f459a3b7000	401	R	214	6	5	5	9	9	7	11	8	8	10	5	6	8	6	6	5	3	3	4	7	6	5	7	7	7	9	9	7	5	4	4	4	6	7	7	8	7	7	8	6	6	5	6	8	7	6	8	10	6	6	7	5	4	5	5	4	7	7	5	5	4	4	5	5	RW	214	
0x7f459a3b9000	394	R	203	8	5	6	8	6	7	7	6	7	6	7	6	7	8	9	9	6	9	7	6	6	5	8	8	7	6	6	6	6	6	5	5	8	9	5	4	5	5	5	5	5	4	4	4	4	7	6	5	5	5	8	7	7	7	7	6	5	6	6	4	4	5	7	6	RW	203	
0x7f459a3ba000	377	R	244	5	6	6	7	7	8	8	6	5	5	5	5	6	5	5	6	5	4	5	6	6	5	4	5	5	5	4	5	7	7	5	4	4	7	10	6	5	6	6	8	9	8	7	7	6	5	4	3	3	6	10	9	7	6	5	5	7	6	5	6	7	6	5	6	RW	244	
0x7f459a3bd000	422	R	206	7	12	11	8	8	9	8	5	4	5	7	5	4	10	11	9	8	6	9	7	5	7	8	6	5	6	5	9	10	7	7	10	9	6	5	4	4	7	7	3	3	3	4	5	6	8	8	5	6	8	6	3	5	7	6	6	5	5	6	6	4	7	10	7	RW	206	
0x7f459a3bf000	413	R	225	8	7	9	8	7	6	7	7	6	8	8	5	7	6	5	6	4	6	8	8	7	8	9	7	6	6	6	5	4	4	6	8	6	3	4	8	8	6	8	7	4	4	6	5	4	4	7	6	9	13	10	7	10	9	7	5	5	7	7	5	3	4	5	5	RW	225	
0x7f459a3c1000	414	R	233	5	7	7	6	6	6	8	6	5	6	4	5	7	9	9	7	8	7	9	8	4	7	8	9	7	3	5	7	8	6	4	5	6	7	6	4	4	4	6	8	6	6	6	7	6	5	7	7	7	6	4	5	6	6	7	9	8	5	6	10	10	9	7	6	RW	233	
0x7f459a3c4000	408	R	181	5	6	6	7	8	8	8	6	3	5	7	7	7	6	4	8	8	5	7	8	5	4	4	5	6	6	7	8	8	7	5	5	6	5	7	10	8	7	8	8	5	4	5	7	7	4	5	6	6	5	4	6	8	10	8	6	7	7	7	7	6	6	7	7	RW	181	
0x7f459a3c7000	412	R	258	7	6	5	6	8	6	5	7	7	6	6	9	8	4	3	3	6	8	9	10	8	5	7	7	6	7	7	7	6	6	5	6	10	11	7	4	5	7	7	8	8	5	4	6	9	7	5	6	6	10	9	5	4	6	6	7	7	4	6	8	7	5	4	3	RW	258	
0x7f459a3c8000	419	R	224	6	7	4	4	7	7	7	6	5	8	6	4	5	6	8	8	6	8	9	7	6	5	5	6	5	6	8	5	4	7	8	7	6	6	9	9	6	5	4	4	7	7	5	6	7	5	5	8	7	6	5	6	8	9	11	7	5	9	8	5	8	12	7	7	RW	224	
0x7f459a3ca000	375	R	219	5	6	4	7	9	8	8	6	4	3	4	4	7	8	5	4	3	10	12	6	5	9	10	7	6	5	4	5	4	3	4	7	8	7	6	5	5	4	3	4	5	7	7	5	4	5	6	4	4	6	7	8	7	8	7	7	6	6	7	5	4	4	5	7	RW	219	
0x7f459a3cb000	418	R	199	8	7	5	7	9	9	7	4	4	5	9	11	10	8	7	7	7	5	6	6	7	9	8	7	6	5	5	4	4	6	6	5	5	3	4	6	7	7	6	7	6	5	6	7	5	4	8	9	8	9	8	6	8	7	5	4	4	6	7	8	8	5	6	11	RW	199	
0x7f459a3cd000	419	R	206	4	6	8	9	9	6	5	7	7	9	9	6	5	5	7	6	4	5	8	10	7	3	7	7	6	6	6	5	4	7	7	4	6	7	6	5	7	9	6	5	7	7	5	6	5	5	5	4	6	9	7	5	7	8	7	6	6	8	10	10	9	8	7	7	RW	206	
0x7f459a3cf000	413	R	269	5	4	6	8	8	7	6	7	7	7	7	5	4	7	7	5	9	13	12	7	3	5	5	3	4	4	4	7	9	7	6	10	10	7	7	11	9	6	8	6	4	4	3	4	5	5	8	8	6	7	6	7	6	6	8	6	4	4	4	3	8	9	7	9	RW	269	
0x7f459a3d2000	375	R	227	5	5	7	7	4	6	8	8	8	8	5	6	6	6	8	6	5	5	5	4	4	8	9	5	9	8	3	6	8	5	5	7	10	9	6	6	5	4	6	8	6	5	6	4	6	10	7	3	6	7	6	5	4	4	3	4	5	4	4	6	5	3	4	5	RW	227	
0x7f459a3d3000	406	R	222	4	7	8	8	6	5	7	7	6	6	9	11	7	4	6	8	6	5	7	6	9	11	10	10	8	4	5	7	7	7	6	6	5	5	5	3	4	5	6	7	5	5	4	6	7	6	5	5	5	5	6	7	10	9	7	5	5	5	6	6	6	7	5	6	RW	222	
0x7f459a3d4000	404	R	245	8	6	5	5	4	3	5	6	5	6	8	9	10	8	4	5	6	4	4	4	4	4	5	5	6	7	6	4	5	5	7	8	7	7	4	6	8	6	5	6	6	6	8	6	5	7	6	8	10	7	7	8	8	9	10	9	7	6	6	7	7	7	7	7	RW	245	
0x7f459a3d5000	417	R	237	8	8	5	4	6	5	5	5	6	5	5	8	7	6	5	5	7	11	8	5	9	8	7	6	6	7	7	7	7	8	5	7	8	6	5	5	6	6	6	7	5	4	5	10	10	9	6	4	3	7	9	7	6	5	5	7	11	10	4	5	6	7	8	7	RW	237	
0x7f459a3d7000	382	R	186	8	5	5	7	10	6	4	4	5	5	4	7	7	4	4	4	5	7	5	6	7	7	7	6	6	5	6	7	6	4	7	10	6	5	7	6	5	6	5	3	5	6	6	6	5	6	6	8	8	6	5	7	8	7	7	6	5	6	8	8	5	4	6	5	RW	186	
0x7f459a3db000	368	R	261	5	4	5	7	5	3	5	7	8	7	5	6	7	6	4	4	4	4	4	4	5	9	8	5	8	7	4	5	6	5	5	4	4	6	5	6	8	7	3	4	5	8	10	7	6	7	6	5	5	6	5	5	8	8	6	6	9	10	6	3	4	5	5	5	RW	261	
0x7f459a3dd000	364	R	219	4	4	5	6	8	7	6	8	9	7	6	7	8	7	5	5	7	8	5	4	6	5	4	4	5	5	3	3	6	5	6	8	5	5	5	5	7	6	5	5	5	6	8	6	3	4	5	5	5	5	8	8	5	5	5	3	3	5	7	6	6	7	7	8	RW	219	
0x7f459a3e1000	392	R	206	4	7	7	5	5	5	6	6	4	5	5	5	6	5	5	5	5	4	4	6	8	8	6	7	7	6	6	5	6	10	8	4	4	3	6	6	5	5	4	5	6	9	7	3	4	7	8	11	11	8	7	8	8	6	6	7	7	6	6	7	7	6	5	9	RW	206	
0x7f459a3e3000	383	R	200	6	7	4	3	5	6	7	7	6	5	4	8	9	4	5	5	5	6	5	4	6	10	8	5	4	6	9	9	5	4	5	6	7	7	6	5	7	7	6	5	6	6	5	7	6	5	5	6	6	6	6	9	8	7	8	4	4	4	4	6	6	5	7	9	RW	200	
0x7f459a3e5000	389	R	221	6	5	7	6	5	6	5	5	7	5	6	8	10	7	4	5	5	6	6	6	6	6	6	7	6	4	7	6	5	8	6	4	6	7	8	8	6	6	8	8	7	6	5	4	5	7	8	6	6	5	5	5	4	4	5	6	6	6	6	7	5	6	9	8	RW	221	
0x7f459a3ed000	371	R	210	5	5	5	6	6	3	5	7	6	4	4	7	6	3	6	6	5	6	4	5	7	6	5	8	9	6	5	7	7	6	7	8	6	5	4	5	5	5	5	6	5	4	7	6	3	5	6	4	7	7	3	6	8	5	4	5	7	7	5	7	9	10	8	7	RW	210	
0x7f459a3ef000	368	R	264	6	8	8	6	8	8	8	7	4	6	7	8	7	7	6	4	4	4	6	7	6	7	8	5	5	5	3	4	4	5	8	6	3	4	5	4	6	8	5	4	5	5	5	5	5	6	6	5	7	8	6	6	7	6	4	5	7	6	5	4	3	5	7	6	RW	264	
0x7f459a3f1000	382	R	177	5	7	6	4	5	10	8	4	5	4	4	6	6	6	7	5	5	5	4	8	8	3	5	8	6	4	6	7	7	6	6	8	9	7	7	7	6	5	5	6	5	6	9	7	3	3	6	9	6	3	6	7	6	6	4	7	7	3	3	4	6	6	10	10	RW	177	
0x7f459a3f3000	406	R	235	6	6	5	4	4	7	8	7	6	4	6	6	5	7	9	7	7	9	7	7	10	9	7	5	4	5	8	8	7	6	3	5	5	6	10	8	8	7	7	8	8	8	6	5	4	4	5	7	8	8	7	5	5	5	7	8	4	4	5	4	5	6	8	7	RW	235	
0x7f459a3fa000	402	R	196	8	6	4	8	9	7	4	6	6	5	7	6	4	3	6	8	11	9	4	5	5	9	10	7	8	8	6	4	5	7	6	4	6	8	6	6	8	8	8	5	4	3	5	6	6	6	5	5	7	5	5	5	5	8	8	6	7	8	6	3	7	9	7	6	RW	196	
0x7f459a3fb000	437	R	233	5	6	6	7	6	6	6	8	7	5	6	6	5	7	9	10	7	7	7	5	5	6	5	4	5	4	3	5	9	12	8	7	9	8	8	8	6	6	8	5	7	6	5	6	5	9	13	9	8	9	8	9	10	6	5	8	8	5	4	7	7	5	8	8	RW	233	
0x7f459a3fc000	397	R	202	6	7	5	4	5	4	4	5	5	5	6	5	6	10	9	7	8	7	8	10	8	4	7	8	6	7	5	3	4	7	8	10	7	3	4	9	11	7	7	5	4	4	4	5	6	7	7	6	5	6	8	9	9	7	4	3	4	6	8	8	5	6	6	4	RW	202	
0x7f459a400000	411	R	236	5	6	6	5	3	4	4	5	8	8	8	9	6	4	3	5	6	6	7	7	9	8	4	8	9	6	6	9	10	8	6	6	6	5	5	6	5	7	10	7	5	9	9	7	6	5	8	9	6	5	5	4	6	5	6	7	8	5	4	8	8	6	8	7	RW	236	
0x7f459a408000	424	R	213	5	3	5	9	9	9	10	6	5	6	7	6	4	5	4	8	9	6	9	11	9	7	7	8	7	5	6	7	6	10	11	7	7	8	10	8	4	7	11	7	4	6	5	5	6	4	6	7	5	8	11	8	7	6	3	3	4	4	3	5	7	6	7	6	RW	213	
0x7f459a409000	424	R	204	4	7	8	8	6	5	8	8	7	4	6	9	8	8	7	5	3	6	9	12	12	7	6	5	3	3	4	5	5	4	3	4	4	9	11	9	9	7	9	7	3	4	7	8	5	7	9	9	8	6	7	5	4	5	6	8	7	9	10	8	9	5	5	6	RW	204	
0x7f459a40d000	398	R	194	7	5	3	4	6	10	8	8	7	6	7	4	3	5	8	9	6	4	5	5	6	7	5	6	5	6	9	8	7	7	8	8	8	10	8	8	5	4	5	6	7	7	5	7	9	7	5	8	8	4	5	6	4	4	5	4	3	5	7	8	7	5	6	6	RW	194	
0x7f459a40f000	382	R	206	4	4	4	4	4	4	6	9	11	8	5	5	7	7	7	7	7	8	6	5	5	4	5	7	7	8	7	5	6	5	4	7	8	6	5	6	5	6	6	4	3	3	5	7	6	6	8	8	6	4	5	5	6	6	5	6	6	7	7	7	7	9	7	5	RW	206	
0x7f459a411000	431	R	246	9	10	9	5	4	7	7	6	6	7	7	7	10	11	9	7	6	4	3	3	5	9	7	5	5	7	8	8	9	7	6	6	7	6	6	6	7	6	3	4	5	8	9	7	7	9	10	9	6	7	8	4	5	6	4	5	7	9	11	8	4	6	7	6	RW	246	
0x7f459a414000	416	R	187	4	4	3	7	8	7	7	8	8	7	7	7	9	7	6	8	6	7	8	5	4	6	7	8	7	6	7	8	6	6	9	7	5	4	4	6	7	7	7	7	5	8	8	7	8	6	6	6	9	10	8	6	6	5	8	8	5	5	5	6	6	6	5	3	RW	187	
0x7f459a417000	398	R	195	4	3	4	6	7	6	4	6	8	6	8	11	6	4	4	6	8	5	4	7	8	8	8	7	8	9	9	7	6	4	7	9	5	4	5	4	3	5	5	4	10	10	8	8	8	7	5	4	8	8	5	4	5	6	8	6	3	6	8	6	6	6	5	6	RW	195	
0x7f459a418000	392	R	195	7	5	5	6	6	6	5	4	5	6	5	6	5	5	5	6	6	6	9	7	5	8	9	5	8	8	5	4	5	6	6	5	3	5	8	8	8	9	8	5	4	5	7	7	7	7	6	8	7	7	6	5	8	6	5	6	10	8	3	4	6	7	6	4	RW	195	
0x7f459a419000	403	R	221	6	7	7	6	4	6	7	6	4	4	5	4	5	9	11	9	6	5	5	5	5	6	9	8	6	6	6	5	4	6	8	7	6	7	6	5	5	6	7	8	9	6	6	8	5	6	6	7	8	5	6	6	6	7	5	6	7	6	7	7	4	5	9	9	RW	221	
0x7f459a41a000	391	R	227	7	7	6	5	7	7	4	6	8	6	7	8	6	4	4	4	7	9	6	5	5	4	4	12	13	6	5	6	7	7	8	8	11	9	5	5	5	6	6	7	6	5	7	6	7	6	4	6	7	7	5	4	5	5	4	5	5	5	6	5	4	3	5	7	RW	227	
0x7f459a41c000	393	R	214	4	6	6	6	5	5	7	6	7	7	5	10	8	3	3	6	9	7	5	6	8	8	6	7	8	7	4	4	5	9	11	8	7	6	6	8	6	3	3	3	4	4	3	4	4	3	6	8	7	6	8	7	4	5	6	7	8	10	10	8	6	7	6	4	RW	214	
0x7f459a41d000	395	R	199	3	5	5	3	3	3	3	5	6	4	4	6	6	5	4	4	8	9	8	9	7	6	5	4	6	11	9	3	5	7	7	7	8	9	8	5	7	10	11	8	6	5	6	6	5	9	9	5	4	7	7	6	9	8	7	6	5	5	4	3	5	7	7	8	RW	199	
0x7f459a420000	418	R	243	6	8	6	5	5	7	6	3	4	4	4	5	8	9	7	7	5	5	8	11	11	10	9	5	6	7	4	5	6	6	7	5	7	11	12	11	8	5	4	6	6	6	7	6	6	8	10	8	4	4	5	7	6	3	6	8	8	7	6	8	6	5	6	4	RW	243	
0x7f459a423000	429	R	216	4	4	7	11	8	7	12	9	5	5	7	7	5	4	4	5	8	9	6	7	8	8	7	8	9	9	9	9	6	4	5	6	8	6	4	5	6	5	6	6	8	7	5	7	6	4	7	8	5	6	5	5	5	5	7	6	7	10	11	11	9	7	5	5	RW	216	
0x7f459a425000	390	R	225	10	10	7	5	5	7	5	7	7	4	5	5	8	7	4	4	7	7	5	6	12	12	5	5	6	6	8	8	8	5	4	4	3	6	8	6	6	7	5	4	5	5	6	6	5	9	10	7	6	5	4	6	6	4	5	7	5	4	5	4	5	6	5	7	RW	225	
0x7f459a426000	415	R	195	7	7	7	6	8	6	4	9	11	7	5	5	5	7	6	4	5	11	11	7	7	5	5	6	7	6	4	6	9	10	10	9	6	3	5	7	6	6	7	5	4	3	5	7	7	8	10	7	6	5	5	7	7	7	6	6	7	8	7	6	5	4	5	6	RW	195	
0x7f459a435000	384	R	204	3	4	4	4	4	4	5	5	6	7	6	6	6	5	6	7	7	6	8	7	5	5	4	4	6	7	4	5	5	5	5	9	10	5	6	5	4	6	8	7	8	9	6	6	6	7	7	8	9	6	5	6	5	4	4	6	10	8	5	8	11	7	3	5	RW	204	
0x7f459a439000	373	R	234	8	7	6	6	6	5	7	8	6	6	7	7	8	7	6	5	3	4	5	5	5	5	5	4	3	4	5	5	8	8	5	6	6	4	4	4	4	3	5	7	5	4	5	7	7	6	5	6	9	8	6	5	6	6	5	5	5	7	8	8	8	6	7	7	RW	234	
0x7f459a43a000	438	R	191	5	7	7	5	7	8	8	7	4	5	7	6	8	8	6	6	6	6	4	7	7	5	6	7	7	5	8	9	5	3	8	12	9	9	10	7	7	8	11	8	7	8	8	6	6	6	7	6	5	7	6	5	6	8	9	9	8	5	6	7	5	6	7	7	RW	191	
0x7f459a43b000	379	R	224	6	7	9	6	4	5	8	6	4	6	7	7	7	6	6	6	5	5	9	10	7	6	5	5	7	6	4	5	8	7	5	6	5	5	5	4	10	10	4	6	6	7	8	5	4	6	7	7	6	4	5	4	6	7	6	5	3	4	6	5	5	5	4	5	RW	224	
0x7f459a43d000	406	R	224	6	4	4	4	6	5	6	9	9	10	9	5	4	4	5	6	6	9	8	5	5	7	9	6	5	8	9	10	7	3	4	5	7	6	5	7	7	7	6	7	6	3	5	6	4	6	10	11	9	8	7	4	5	5	6	6	4	6	8	7	7	6	5	8	RW	224	
0x7f459a43e000	393	R	226	7	5	5	4	5	9	9	5	4	7	7	5	5	4	5	4	4	9	11	7	4	8	8	7	6	4	7	7	4	5	6	4	6	6	3	5	9	7	4	5	5	6	9	10	7	7	8	8	5	5	5	4	5	7	6	5	8	6	7	9	8	6	4	7	RW	226	
0x7f459a440000	418	R	217	9	9	9	7	6	6	6	4	6	7	6	5	6	8	8	5	6	8	8	8	6	9	10	7	8	8	7	6	5	6	7	7	5	4	4	5	4	3	4	5	9	8	5	6	7	7	4	6	7	4	8	13	9	4	3	4	6	9	8	9	8	5	6	6	RW	217	
0x7f459a442000	392	R	238	6	7	4	3	4	4	5	7	6	4	5	8	6	5	6	5	6	6	7	6	4	4	6	5	4	8	9	6	9	9	8	7	4	6	6	4	5	6	8	10	9	8	7	5	4	7	12	9	3	3	7	7	5	6	5	8	8	6	6	6	7	6	5	5	RW	238	
0x7f459a446000	385	R	206	6	6	8	7	10	9	5	5	5	4	3	5	5	6	7	4	3	6	6	5	5	6	8	6	8	10	8	7	4	6	5	3	4	5	5	4	8	10	7	7	7	5	4	7	9	10	7	4	4	4	5	4	6	7	6	8	8	5	5	7	6	5	6	5	RW	206	
0x7f459a447000	367	R	235	4	5	7	7	6	7	8	6	5	5	5	5	6	5	6	7	8	10	7	5	4	6	7	6	7	5	5	6	7	7	5	4	5	4	4	4	5	8	8	7	8	8	5	3	4	5	4	5	6	5	5	4	4	6	6	6	6	5	8	8	5	5	4	4	RW	235	
0x7f459a449000	382	R	233	5	4	5	6	5	5	5	5	7	7	4	4	5	5	4	3	7	8	4	4	5	7	8	7	6	5	6	8	10	8	5	6	6	5	7	8	4	5	5	6	7	4	5	6	4	6	7	7	13	10	4	4	4	7	10	7	4	3	4	5	7	9	8	8	RW	233	
0x7f459a44c000	393	R	214	6	7	4	7	9	6	6	6	5	7	8	6	7	7	7	7	4	4	4	7	12	12	7	5	5	4	4	6	6	4	6	5	4	8	8	5	5	5	6	5	4	6	8	9	8	7	4	7	9	7	7	7	8	8	6	4	5	8	7	4	3	3	4	4	RW	214	
0x7f459a456000	416	R	213	7	7	7	8	8	8	9	8	7	6	7	6	6	8	8	7	6	7	8	6	4	7	8	9	6	3	6	6	6	10	10	6	4	7	6	4	7	6	5	6	6	7	5	4	7	7	6	7	6	7	6	6	9	8	8	6	5	5	6	7	5	4	4	5	RW	213	
0x7f459a459000	420	R	215	7	6	8	7	4	5	7	7	6	7	7	7	6	5	5	7	10	7	5	5	4	5	6	8	7	5	4	6	6	7	9	6	6	7	6	6	5	5	8	9	8	8	5	4	6	9	8	5	5	10	11	7	8	7	7	7	6	7	5	4	5	10	10	5	RW	215	
0x7f459a45b000	415	R	228	5	7	6	6	8	7	6	5	7	8	8	8	8	9	7	6	6	7	6	7	10	7	3	4	5	5	6	5	5	8	7	5	5	4	4	4	5	5	4	8	11	7	5	6	6	6	6	4	4	8	8	6	6	6	8	12	11	9	6	5	6	6	7	10	RW	228	
